44074,152313,5.0
6017,152313,5.0
11664,152334,4.0
1983,152334,4.0
4252,152334,4.0
10302,152334,4.0
49608,152334,4.0
4287,152334,5.0
28899,152334,5.0
4263,152334,5.0
18404,152334,4.0
4337,152334,4.0
9923,152361,3.0
3516,152361,4.0
34868,152361,5.0
70017,152361,4.0
48584,152361,4.0
8239,152361,4.0
54083,152361,4.0
2010,152361,4.0
7176,152361,4.0
36678,152361,5.0
6007,152361,3.0
7668,152361,4.0
10413,152363,4.0
46261,152363,4.0
14424,152363,3.0
77458,152363,4.0
4273,152363,4.0
21820,152363,5.0
10267,152363,5.0
14537,152363,4.0
11352,152363,3.0
27369,152363,5.0
14539,152363,3.0
10836,152363,5.0
18363,152363,4.0
13878,152363,5.0
7086,152363,4.0
17806,152363,3.0
19456,152363,4.0
10790,152363,4.0
10332,152363,5.0
8380,152363,5.0
10513,152363,4.0
11623,152366,3.0
10413,152366,4.0
10118,152366,3.0
1936,152366,3.0
11510,152366,3.0
14423,152366,4.0
12941,152366,3.0
10130,152366,4.0
11336,152366,4.0
14362,152366,4.0
13145,152366,3.0
1941,152366,3.0
1681,152366,3.0
10645,152366,4.0
23351,152366,3.0
5675,152366,3.0
70098,152366,3.0
39074,152366,5.0
12558,152366,3.0
12473,152366,3.0
13871,152366,4.0
10280,152366,3.0
21219,152366,5.0
11385,152366,4.0
13095,152366,4.0
10463,152366,3.0
40692,152366,3.0
12341,152366,4.0
13235,152366,3.0
11568,152366,3.0
17806,152366,4.0
21912,152366,4.0
12980,152366,3.0
12740,152366,4.0
10765,152366,3.0
10766,152366,3.0
13713,152366,4.0
10669,152366,5.0
13474,152366,4.0
29420,152366,4.0
12646,152366,3.0
21260,152366,2.0
17821,152366,4.0
10680,152366,4.0
10216,152366,4.0
13647,152366,4.0
10330,152366,4.0
24510,152366,5.0
8380,152366,3.0
21423,152366,3.0
10520,152366,4.0
10804,152366,4.0
14422,152414,4.0
18893,152414,5.0
14926,152414,4.0
12448,152414,4.0
18549,152414,5.0
11331,152414,3.0
12773,152414,3.0
92228,152414,4.0
11023,152414,5.0
40583,152414,4.0
34560,152414,4.0
12786,152414,5.0
45833,152414,5.0
2743,152414,4.0
17948,152414,4.0
10177,152414,4.0
54083,152414,4.0
59917,152414,3.0
16906,152414,4.0
66510,152414,3.0
10481,152414,4.0
12765,152414,3.0
13505,152429,4.0
40574,152429,5.0
28428,152429,5.0
12980,152429,4.0
31330,152429,4.0
10001,152438,4.0
9893,152438,4.0
9774,152438,3.0
31589,152438,3.0
9782,152438,3.0
10009,152438,4.0
1712,152438,4.0
29516,152438,3.0
87,152438,3.0
9963,152438,3.0
28697,152438,3.0
9802,152438,5.0
29521,152438,4.0
9818,152438,5.0
9824,152438,1.0
9832,152438,3.0
41255,152438,3.0
9846,152438,4.0
9380,152470,5.0
48584,152470,4.0
6074,152470,3.0
6845,152470,4.0
60047,152470,4.0
9258,152470,4.0
19179,152501,5.0
6759,152501,4.0
7261,152501,3.0
6134,152501,4.0
8226,152501,4.0
7309,152501,4.0
6944,152501,4.0
6607,152501,4.0
6670,152501,3.0
6842,152501,4.0
3821,152501,4.0
8593,152501,4.0
6444,152501,3.0
6181,152501,4.0
5999,152501,4.0
6399,152501,3.0
6759,152529,4.0
7960,152529,4.0
35451,152529,4.0
37279,152529,5.0
32445,152529,4.0
2742,152529,3.0
86,152529,5.0
6261,152529,4.0
6450,152529,4.0
6394,152529,4.0
7187,152529,3.0
15332,152529,4.0
12546,152551,4.0
9287,152551,3.0
2656,152551,4.0
21748,152551,3.0
21226,152551,3.0
1698,152551,4.0
54925,152551,3.0
2306,152551,5.0
2318,152551,3.0
4209,152551,4.0
15835,152551,3.0
2424,152551,3.0
2227,152551,5.0
15853,152551,3.0
4336,152551,4.0
47655,152588,4.0
17390,152588,4.0
7067,152588,5.0
7808,152588,4.0
7223,152588,4.0
6147,152588,5.0
7428,152588,3.0
5879,152588,4.0
6787,152588,5.0
42687,152588,5.0
23247,152588,4.0
8445,152588,4.0
20828,152588,4.0
6181,152588,4.0
590,152588,4.0
6729,152588,4.0
7668,152588,5.0
17693,152697,4.0
39753,152697,3.0
29033,152697,3.0
13006,152697,4.0
13359,152697,3.0
13825,152697,3.0
25055,152697,4.0
13085,152697,4.0
13879,152697,4.0
11159,152697,4.0
27798,152697,4.0
14223,152697,3.0
10671,152697,3.0
21803,152697,4.0
24510,152697,4.0
22947,152730,4.0
35451,152730,4.0
6496,152730,4.0
20001,152730,3.0
5933,152730,3.0
8066,152730,4.0
1990,152730,5.0
30776,152730,3.0
7164,152730,4.0
9250,152730,4.0
1708,152730,4.0
7994,152730,5.0
6997,152730,4.0
7123,152730,4.0
6297,152730,4.0
43146,152730,4.0
3694,152751,3.0
7676,152751,3.0
8846,152751,4.0
5833,152751,3.0
62515,152751,3.0
6091,152751,3.0
6795,152751,3.0
11960,152751,3.0
6530,152751,3.0
26197,152751,3.0
103417,152751,2.0
7189,152751,3.0
8003,152751,3.0
8052,152751,3.0
7463,152751,4.0
8531,152751,4.0
31372,152765,4.0
6759,152765,5.0
8624,152765,4.0
7675,152765,4.0
6944,152765,4.0
7226,152765,4.0
7813,152765,4.0
6542,152765,4.0
5999,152765,4.0
18358,152773,4.0
92,152773,3.0
2324,152773,4.0
2326,152773,4.0
106,152773,3.0
30927,152779,4.0
13862,152779,4.0
10352,152779,4.0
12305,152779,3.0
13505,152779,4.0
23460,152779,4.0
13267,152779,5.0
38996,152779,4.0
68342,152779,4.0
12489,152779,4.0
13095,152779,4.0
10466,152779,4.0
13293,152779,4.0
14459,152779,3.0
2160,152779,4.0
13972,152779,4.0
23377,152779,4.0
13567,152779,4.0
122166,152779,3.0
8380,152779,3.0
12450,152780,4.0
15021,152780,3.0
3228,152780,4.0
13813,152780,5.0
12773,152780,4.0
10621,152780,4.0
10130,152780,5.0
11067,152780,4.0
14783,152780,4.0
14726,152780,4.0
14947,152780,4.0
2876,152780,4.0
12694,152780,4.0
40579,152780,4.0
16054,152780,4.0
14870,152780,3.0
16111,152780,4.0
20426,152780,4.0
5134,152780,4.0
12740,152780,4.0
16906,152780,4.0
57880,152780,4.0
2031,152780,4.0
40574,152806,4.0
1940,152806,4.0
14860,152806,4.0
14870,152806,3.0
10832,152806,3.0
4252,152806,4.0
11086,152806,5.0
13094,152806,3.0
34572,152806,4.0
20818,152806,4.0
17495,152806,4.0
53797,152806,5.0
16276,152806,5.0
2956,152814,5.0
43173,152814,4.0
6946,152814,4.0
28088,152814,3.0
47300,152814,3.0
9318,152814,3.0
63747,152814,4.0
34213,152814,4.0
16608,152814,4.0
9802,152814,4.0
15917,152814,3.0
7387,152814,3.0
6292,152814,3.0
7714,152814,4.0
7956,152814,4.0
28985,152895,3.0
17785,152895,4.0
35626,152895,3.0
25104,152895,3.0
14784,152895,3.0
23097,152895,4.0
10286,152895,1.0
13675,152895,3.0
99200,152895,4.0
10177,152895,3.0
12341,152895,3.0
12978,152895,3.0
79353,152895,4.0
21418,152895,3.0
7609,153011,4.0
28418,153011,3.0
19235,153011,4.0
8624,153011,4.0
45,153011,4.0
32087,153011,3.0
1511,153011,4.0
32445,153011,4.0
20547,153011,4.0
7970,153011,4.0
20820,153011,4.0
20040,153011,3.0
9250,153011,4.0
6106,153011,4.0
7717,153011,4.0
32607,153050,4.0
26420,153050,5.0
4545,153050,3.0
19506,153050,4.0
4579,153050,4.0
4601,153050,5.0
16447,153050,3.0
4620,153050,4.0
6027,153078,3.0
89683,153078,3.0
20088,153078,4.0
26420,153078,4.0
29829,153078,3.0
4565,153078,4.0
4613,153078,4.0
4958,153078,4.0
54653,153078,5.0
4620,153078,5.0
4548,153110,3.0
61612,153110,3.0
20711,153110,3.0
4562,153110,3.0
32643,153110,3.0
8371,153110,3.0
86902,153110,3.0
4749,153110,3.0
7960,153119,4.0
10254,153119,3.0
6402,153119,5.0
8480,153119,4.0
31766,153119,3.0
6597,153119,5.0
6969,153119,3.0
8421,153119,4.0
6608,153119,3.0
9678,153119,3.0
7429,153119,4.0
26804,153119,3.0
7685,153119,5.0
5883,153119,3.0
7815,153119,5.0
6511,153119,3.0
6977,153119,3.0
7977,153119,4.0
80896,153119,3.0
3899,153119,5.0
7176,153119,3.0
7640,153119,5.0
36983,153119,5.0
7180,153119,4.0
7451,153119,3.0
6453,153119,4.0
16608,153119,4.0
7644,153119,4.0
6462,153119,3.0
7387,153119,4.0
6997,153119,4.0
15332,153119,4.0
79525,153119,4.0
44798,153119,5.0
6802,153119,4.0
6017,153119,5.0
20856,153119,5.0
15244,153121,4.0
11668,153121,2.0
27998,153121,3.0
38962,153121,3.0
48203,153121,3.0
12553,153121,3.0
18008,153121,4.0
17790,153121,4.0
13101,153121,4.0
16814,153121,3.0
17806,153121,4.0
40871,153121,3.0
59491,153121,5.0
1455,153121,4.0
16047,153144,4.0
23871,153144,4.0
7676,153144,4.0
34122,153144,4.0
26399,153144,4.0
23892,153144,4.0
37036,153144,4.0
31916,153144,5.0
23934,153144,4.0
43986,153144,5.0
23941,153144,4.0
16106,153151,3.0
27369,153151,4.0
14372,153151,4.0
9953,153151,4.0
3124,153151,3.0
19899,153151,5.0
13505,153176,3.0
1941,153176,4.0
2876,153176,5.0
2732,153176,3.0
12887,153176,4.0
11373,153176,4.0
63217,153176,4.0
13094,153176,4.0
18027,153176,4.0
12908,153176,4.0
35125,153176,4.0
29447,153176,4.0
10196,153176,4.0
14223,153176,3.0
21930,153176,4.0
7299,153375,4.0
31766,153375,4.0
1991,153375,3.0
6233,153375,3.0
84399,153375,3.0
8352,153375,4.0
48588,153375,4.0
6163,153375,4.0
8173,153375,3.0
7505,153375,3.0
87714,153375,3.0
36983,153375,5.0
5980,153375,3.0
6470,153375,4.0
6997,153375,4.0
5999,153375,3.0
7864,153375,4.0
7708,153375,4.0
7717,153375,4.0
10333,153375,4.0
20678,153385,3.0
8475,153385,4.0
5097,153385,4.0
8066,153385,4.0
20547,153385,4.0
7751,153385,4.0
26573,153385,3.0
8352,153385,4.0
62255,153385,3.0
6977,153385,4.0
20818,153385,5.0
20559,153385,5.0
20820,153385,3.0
7364,153385,3.0
26197,153385,4.0
7387,153385,3.0
7004,153385,3.0
27239,153385,5.0
7256,153385,5.0
7717,153385,4.0
103989,153425,3.0
92,153425,4.0
35332,153425,3.0
2776,153425,4.0
106,153425,4.0
15853,153425,4.0
54511,153425,3.0
13937,153430,4.0
11696,153430,4.0
25055,153430,5.0
80828,153430,5.0
31916,153430,5.0
13645,153430,5.0
19890,153430,4.0
7958,153438,3.0
64663,153438,2.0
41428,153438,3.0
9379,153438,4.0
7763,153438,3.0
7280,153438,4.0
15312,153438,3.0
17880,153438,4.0
46363,153467,2.0
15263,153467,4.0
6882,153467,4.0
7809,153467,4.0
8854,153467,4.0
55836,153467,3.0
9392,153467,4.0
8373,153467,4.0
8876,153467,4.0
7004,153467,4.0
6292,153467,4.0
27355,153479,3.0
14533,153479,3.0
880,153479,3.0
27369,153479,4.0
12001,153479,3.0
16111,153479,3.0
3237,153479,3.0
14099,153479,4.0
11563,153479,3.0
12807,153479,3.0
14461,153479,3.0
25581,153479,3.0
13483,153479,4.0
57880,153479,3.0
12983,153479,4.0
14819,153479,4.0
11584,153479,3.0
15093,153479,3.0
33345,153498,4.0
32607,153498,4.0
13441,153498,4.0
8066,153498,4.0
33895,153498,4.0
6336,153498,4.0
10151,153498,3.0
41954,153498,4.0
6156,153498,3.0
19206,153498,5.0
11832,153498,3.0
8497,153498,4.0
54925,153498,3.0
8733,153498,4.0
22627,153498,3.0
59210,153498,4.0
34223,153498,4.0
11915,153498,3.0
12022,153498,4.0
41242,153498,4.0
62329,153498,4.0
11776,153498,4.0
30864,153498,4.0
148030,153498,3.0
18720,153498,4.0
7956,153498,5.0
11875,153498,3.0
11486,153541,4.0
10415,153541,3.0
35626,153541,3.0
90325,153541,3.0
10632,153541,3.0
13141,153541,4.0
13205,153541,3.0
52256,153541,3.0
18027,153541,4.0
3243,153541,5.0
12977,153541,4.0
21309,153541,4.0
31916,153541,4.0
62829,153541,4.0
11428,153541,3.0
11341,153549,4.0
10430,153549,4.0
11524,153549,4.0
13771,153549,4.0
14787,153549,3.0
12327,153549,4.0
29439,153549,4.0
48221,153549,4.0
5883,153549,5.0
10763,153549,4.0
17179,153549,4.0
46363,153604,3.0
20083,153604,3.0
6028,153604,4.0
6820,153604,3.0
5198,153604,2.0
7802,153604,5.0
40526,153604,3.0
45595,153604,4.0
9250,153604,3.0
2010,153604,3.0
32123,153604,4.0
30436,153604,3.0
5999,153604,4.0
20003,153620,3.0
19194,153620,4.0
6607,153620,4.0
20818,153620,4.0
6374,153620,4.0
8098,153620,4.0
20828,153620,4.0
10254,153658,3.0
6583,153658,3.0
20001,153658,3.0
8841,153658,4.0
6668,153658,5.0
23814,153658,4.0
70017,153658,4.0
7086,153658,4.0
20040,153658,3.0
33200,153658,5.0
6091,153658,3.0
8733,153658,3.0
7451,153658,3.0
9802,153658,4.0
7387,153658,3.0
6997,153658,5.0
7392,153658,5.0
8319,153658,4.0
6734,153658,4.0
20856,153658,5.0
17110,153668,3.0
10906,153668,3.0
22227,153668,3.0
50577,153668,2.0
32771,153668,3.0
38858,153668,3.0
21407,153668,3.0
22403,153668,2.0
62947,153668,3.0
17332,153668,3.0
49522,153668,4.0
25316,153702,3.0
2296,153702,4.0
18385,153702,4.0
16580,153702,4.0
15843,153702,4.0
2339,153702,4.0
106,153702,5.0
2446,153702,3.0
15853,153702,4.0
54511,153702,4.0
4548,153716,3.0
20959,153716,3.0
2776,153716,4.0
4746,153716,4.0
86897,153716,5.0
17462,153731,3.0
10413,153731,3.0
12450,153731,4.0
3226,153731,3.0
13136,153731,3.0
14424,153731,3.0
14778,153731,3.0
10257,153731,4.0
13138,153731,3.0
10130,153731,4.0
22095,153731,2.0
10430,153731,3.0
13145,153731,3.0
10823,153731,4.0
2876,153731,4.0
10645,153731,4.0
24701,153731,4.0
12568,153731,2.0
6054,153731,4.0
17560,153731,4.0
9953,153731,3.0
13157,153731,3.0
10458,153731,3.0
5134,153731,4.0
7686,153731,3.0
10846,153731,2.0
11565,153731,5.0
68351,153731,3.0
22119,153731,3.0
12734,153731,3.0
18107,153731,4.0
14181,153731,3.0
15628,153731,3.0
12740,153731,4.0
14462,153731,4.0
36786,153731,3.0
10481,153731,3.0
2160,153731,4.0
10774,153731,2.0
14819,153731,4.0
13972,153731,4.0
14410,153731,4.0
11915,153731,3.0
13974,153731,3.0
24333,153731,3.0
17519,153731,4.0
21268,153731,4.0
56551,153731,3.0
10333,153731,3.0
59276,153731,3.0
29405,153760,4.0
10118,153760,4.0
12450,153760,4.0
1936,153760,2.0
3226,153760,3.0
13505,153760,4.0
14778,153760,3.0
10257,153760,4.0
10130,153760,4.0
13823,153760,4.0
13145,153760,3.0
10142,153760,4.0
13015,153760,3.0
16404,153760,4.0
10645,153760,4.0
16109,153760,5.0
24701,153760,3.0
6054,153760,3.0
14443,153760,3.0
16242,153760,3.0
10300,153760,4.0
13879,153760,4.0
12341,153760,3.0
11565,153760,3.0
12734,153760,3.0
14181,153760,3.0
15628,153760,4.0
12740,153760,3.0
14462,153760,4.0
10671,153760,2.0
2160,153760,3.0
10774,153760,3.0
14819,153760,4.0
13972,153760,3.0
14410,153760,5.0
11915,153760,3.0
2031,153760,4.0
13974,153760,3.0
2039,153760,4.0
13647,153760,2.0
13914,153760,2.0
13254,153760,1.0
27819,153760,4.0
2042,153760,3.0
10330,153760,3.0
21268,153760,4.0
10333,153760,3.0
15122,153762,3.0
65617,153762,4.0
34868,153762,4.0
10661,153762,3.0
11428,153762,4.0
13249,153762,4.0
12448,153777,3.0
24899,153777,3.0
17790,153777,4.0
16015,153777,4.0
9943,153777,4.0
17806,153777,3.0
12980,153777,4.0
11420,153777,4.0
14819,153777,5.0
6027,153785,3.0
18734,153785,4.0
325,153785,4.0
53,153785,4.0
18145,153785,4.0
17880,153785,3.0
38055,153785,3.0
20,153785,3.0
30572,153785,3.0
49229,153785,4.0
11915,153785,3.0
5566,153785,3.0
3161,153785,4.0
65897,153785,5.0
106,153785,3.0
12022,153785,4.0
48862,153785,3.0
36232,153785,5.0
116,153785,4.0
11623,153872,3.0
10116,153872,3.0
11668,153872,4.0
67738,153872,4.0
11328,153872,3.0
92228,153872,3.0
22095,153872,3.0
2253,153872,4.0
22176,153872,4.0
2570,153872,4.0
14988,153872,3.0
12553,153872,4.0
11352,153872,3.0
19348,153872,3.0
44726,153872,4.0
12473,153872,4.0
13445,153872,3.0
12476,153872,4.0
1997,153872,3.0
60862,153872,3.0
10838,153872,3.0
10464,153872,3.0
10846,153872,3.0
17874,153872,3.0
35329,153872,3.0
17066,153872,3.0
5155,153872,3.0
2031,153872,3.0
19899,153872,5.0
59276,153872,4.0
79861,153872,3.0
11146,153921,3.0
32069,153921,4.0
1976,153921,4.0
14428,153921,4.0
3186,153921,3.0
13268,153921,3.0
17293,153921,4.0
13145,153921,3.0
45044,153921,4.0
5201,153921,4.0
14870,153921,4.0
14872,153921,4.0
16059,153921,3.0
11374,153921,3.0
68342,153921,4.0
13776,153921,4.0
58616,153921,4.0
9953,153921,3.0
13095,153921,4.0
14802,153921,3.0
10464,153921,3.0
10466,153921,4.0
12977,153921,3.0
10664,153921,4.0
35125,153921,4.0
6255,153921,4.0
20105,153921,3.0
16257,153921,4.0
12980,153921,4.0
10774,153921,4.0
2031,153921,4.0
10778,153921,4.0
73052,153921,4.0
13567,153921,3.0
10230,153921,3.0
10973,153921,4.0
8380,153921,4.0
1455,153921,5.0
14422,154058,3.0
10413,154058,3.0
40572,154058,3.0
11668,154058,4.0
14911,154058,4.0
3226,154058,4.0
13589,154058,3.0
10267,154058,4.0
2732,154058,4.0
21898,154058,4.0
24490,154058,4.0
12707,154058,3.0
13087,154058,3.0
11945,154058,3.0
11085,154058,4.0
9953,154058,4.0
11096,154058,5.0
14605,154058,3.0
19022,154058,3.0
13235,154058,4.0
11116,154058,4.0
13249,154058,4.0
15093,154058,5.0
10490,154058,5.0
10322,154058,4.0
12509,154058,4.0
10513,154058,4.0
10520,154058,3.0
11486,154087,3.0
47479,154087,4.0
67738,154087,3.0
11328,154087,3.0
14507,154087,4.0
1940,154087,4.0
10139,154087,4.0
24291,154087,4.0
1997,154087,4.0
13779,154087,4.0
23364,154087,3.0
10196,154087,4.0
5376,154087,4.0
24510,154087,4.0
11144,154087,3.0
55121,154087,4.0
10630,154131,3.0
89459,154131,5.0
5201,154131,4.0
95145,154131,4.0
28879,154131,4.0
15652,154131,4.0
14443,154131,4.0
7970,154131,4.0
10654,154131,4.0
10066,154131,4.0
12578,154131,4.0
4187,154131,4.0
32205,154131,5.0
3899,154131,5.0
31546,154131,4.0
12980,154131,4.0
2986,154131,5.0
1734,154131,3.0
8368,154131,5.0
13974,154131,5.0
2162,154131,3.0
28899,154131,4.0
13916,154131,3.0
4397,154131,4.0
15214,154131,5.0
4221,154131,4.0
26453,154131,5.0
8380,154131,4.0
4709,154201,4.0
52,154201,3.0
19398,154201,3.0
47809,154201,3.0
67185,154201,3.0
7364,154201,5.0
7445,154201,4.0
41461,154201,3.0
7185,154201,5.0
6297,154201,3.0
1976,154223,4.0
14913,154223,4.0
101757,154223,3.0
28058,154223,5.0
33440,154223,4.0
33895,154223,3.0
28028,154223,4.0
11947,154223,4.0
10066,154223,4.0
2750,154223,4.0
10184,154223,4.0
11912,154223,5.0
92,154223,4.0
59210,154223,4.0
11840,154223,4.0
11964,154223,5.0
36644,154223,3.0
11776,154223,4.0
12066,154223,5.0
604,154242,3.0
1286,154242,3.0
905,154242,4.0
1604,154242,2.0
65601,154242,3.0
41485,154244,4.0
7057,154244,5.0
19234,154244,4.0
5928,154244,5.0
20547,154244,5.0
7428,154244,3.0
7161,154244,4.0
54756,154244,5.0
8306,154244,5.0
11666,154265,3.0
17112,154265,4.0
12448,154265,3.0
10118,154265,3.0
1936,154265,4.0
28416,154265,3.0
13001,154265,3.0
10130,154265,3.0
10906,154265,3.0
13268,154265,3.0
10139,154265,3.0
1507,154265,4.0
2876,154265,3.0
44726,154265,4.0
25407,154265,3.0
76648,154265,3.0
14444,154265,3.0
22874,154265,3.0
31914,154265,4.0
11116,154265,3.0
11911,154265,3.0
22403,154265,3.0
11285,154265,3.0
42389,154265,3.0
22134,154265,5.0
21930,154265,3.0
13858,154265,4.0
19899,154265,5.0
7958,154283,3.0
8137,154283,3.0
41428,154283,3.0
6662,154283,4.0
1995,154283,4.0
30704,154283,3.0
6614,154283,5.0
29366,154283,3.0
57244,154283,3.0
5886,154283,3.0
8648,154283,3.0
87714,154283,4.0
7178,154283,4.0
15322,154283,3.0
24098,154283,5.0
30436,154283,3.0
7185,154283,3.0
6007,154283,3.0
9413,154283,3.0
16723,154283,4.0
11668,154286,3.0
10415,154286,4.0
4273,154286,3.0
21739,154286,3.0
10817,154286,4.0
39782,154286,3.0
31205,154286,3.0
18008,154286,2.0
15382,154286,4.0
16734,154286,4.0
21848,154286,3.0
9953,154286,3.0
10838,154286,3.0
11159,154286,3.0
21766,154286,3.0
11395,154286,5.0
12908,154286,3.0
11116,154286,3.0
60671,154286,3.0
10216,154286,4.0
14121,154286,3.0
67406,154286,3.0
16632,154297,3.0
29176,154297,5.0
4981,154297,4.0
69058,154297,4.0
23049,154297,4.0
26425,154297,5.0
16451,154297,4.0
34737,154301,4.0
371,154301,3.0
10350,154311,5.0
18491,154311,4.0
6317,154311,4.0
14784,154311,3.0
13145,154311,5.0
13146,154311,4.0
50577,154311,4.0
13149,154311,3.0
14082,154311,4.0
10827,154311,4.0
10464,154311,3.0
12740,154311,4.0
16906,154311,4.0
22405,154311,4.0
13474,154311,4.0
12376,154311,4.0
10106,154311,4.0
56705,154311,4.0
10951,154347,5.0
59693,154347,5.0
24701,154347,4.0
62098,154347,4.0
48690,154347,3.0
3126,154347,3.0
3128,154347,4.0
62140,154347,4.0
37517,154347,3.0
3135,154347,5.0
3142,154347,4.0
54431,154347,5.0
13862,154357,3.0
27165,154357,3.0
2951,154357,3.0
11325,154357,4.0
11603,154357,3.0
18898,154357,3.0
21597,154357,4.0
52688,154357,2.0
2732,154357,3.0
10967,154357,3.0
10464,154357,3.0
10876,154357,3.0
12305,154383,3.0
16047,154383,4.0
40928,154383,4.0
11770,154383,5.0
8066,154383,4.0
3603,154383,4.0
6156,154383,4.0
10184,154383,5.0
12168,154383,4.0
11829,154383,4.0
11772,154383,4.0
1963,154383,4.0
79902,154383,4.0
12086,154383,4.0
11964,154383,3.0
11915,154383,3.0
18709,154383,3.0
12022,154383,4.0
6820,154511,4.0
7808,154511,4.0
6147,154511,4.0
6897,154511,4.0
5879,154511,4.0
6163,154511,2.0
8594,154511,4.0
8369,154511,5.0
8003,154511,4.0
20528,154512,5.0
23460,154512,4.0
6040,154512,3.0
8066,154512,4.0
50913,154512,4.0
6233,154512,4.0
8633,154512,4.0
7429,154512,4.0
70017,154512,5.0
5835,154512,3.0
8496,154512,4.0
38711,154512,4.0
8114,154512,3.0
8947,154512,5.0
5992,154512,4.0
7999,154512,3.0
8317,154512,4.0
50870,154512,4.0
7256,154512,4.0
13862,154532,4.0
14423,154532,2.0
12941,154532,3.0
13505,154532,3.0
14507,154532,4.0
5660,154532,3.0
25399,154532,4.0
14787,154532,3.0
70098,154532,4.0
50583,154532,3.0
84333,154532,4.0
14595,154532,3.0
40289,154532,3.0
12707,154532,3.0
10173,154532,3.0
13955,154532,4.0
2154,154532,3.0
38195,154532,4.0
5376,154532,3.0
25581,154532,4.0
10490,154532,4.0
13974,154532,3.0
8712,154532,4.0
6959,154583,5.0
8268,154583,4.0
6496,154583,4.0
6608,154583,4.0
9380,154583,5.0
70017,154583,4.0
48584,154583,4.0
6258,154583,5.0
6386,154583,4.0
33135,154583,4.0
9589,154583,4.0
5992,154583,4.0
6007,154583,3.0
7463,154583,5.0
5575,154758,4.0
5328,154758,4.0
10151,154758,3.0
5536,154758,4.0
12168,154758,4.0
5694,154758,3.0
15954,154758,4.0
26529,154758,3.0
31330,154758,3.0
4362,154766,3.0
4187,154766,3.0
28883,154766,3.0
4189,154766,4.0
4287,154766,3.0
2296,154766,4.0
4196,154766,4.0
4199,154766,4.0
4380,154766,3.0
4201,154766,3.0
4210,154766,3.0
4211,154766,3.0
4215,154766,3.0
4397,154766,4.0
4218,154766,4.0
4222,154766,3.0
4234,154766,3.0
12450,154773,4.0
34530,154773,4.0
23460,154773,4.0
11331,154773,4.0
11679,154773,4.0
71893,154773,4.0
38996,154773,4.0
40928,154773,4.0
22373,154773,4.0
16105,154773,3.0
11352,154773,4.0
25407,154773,4.0
14542,154773,3.0
13288,154773,5.0
7939,154773,4.0
30626,154773,4.0
5702,154773,3.0
14978,154773,4.0
29420,154773,4.0
14121,154773,5.0
10230,154773,5.0
34438,154782,3.0
32192,154782,4.0
18358,154782,4.0
3014,154782,5.0
2217,154782,4.0
58799,154782,3.0
92,154782,1.0
33395,154782,4.0
2227,154782,4.0
15853,154782,3.0
54511,154782,4.0
25516,154884,3.0
15698,154884,4.0
2135,154884,3.0
12687,154884,4.0
10134,154884,4.0
10821,154884,3.0
2737,154884,3.0
11385,154884,3.0
14099,154884,5.0
14802,154884,4.0
12341,154884,5.0
11260,154884,3.0
19864,154884,4.0
21407,154884,5.0
13168,154884,3.0
36786,154884,3.0
12646,154884,4.0
13062,154884,3.0
39473,154884,4.0
11765,154884,4.0
17185,154884,2.0
49522,154884,4.0
14410,154884,3.0
6581,154964,4.0
6233,154964,3.0
7758,154964,4.0
6432,154964,5.0
10104,154964,5.0
89683,154977,3.0
34117,154977,5.0
16922,154977,3.0
2738,154977,4.0
4548,154977,4.0
25800,154977,4.0
16428,154977,4.0
4593,154977,3.0
